[0.98678549 0.01321451]
[0.98745689 0.01254311]
[0.98782311 0.01217689]
[0.98843348 0.01156652]
[0.98905911 0.01094089]
[0.98872341 0.01127659]
[0.98835719 0.01164281]
[0.98910489 0.01089511]
[0.9898526 0.0101474]
[0.98947111 0.01052889]
[0.98847926 0.01152074]
[0.9877163 0.0122837]
[0.98773156 0.01226844]
[0.98847926 0.01152074]
[0.98883023 0.01116977]
[0.98814356 0.01185644]
[0.98744163 0.01255837]
[0.98745689 0.01254311]
[0.98754845 0.01245155]
[0.98718223 0.01281777]
[0.98667867 0.01332133]
[0.98677023 0.01322977]
[0.98759423 0.01240577]
[0.98817408 0.01182592]
[0.98773156 0.01226844]
[0.9869686 0.0130314]
[0.98651082 0.01348918]
[0.98596149 0.01403851]
[0.98541215 0.01458785]
[0.98525956 0.01474044]
[0.98484756 0.01515244]
[0.98411512 0.01588488]
[0.98409986 0.01590014]
[0.98437452 0.01562548]
[0.98399304 0.01600696]
[0.98379467 0.01620533]
[0.98406934 0.01593066]
[0.98373363 0.01626637]
[0.98342845 0.01657155]
[0.98426771 0.01573229]
[0.98492386 0.01507614]
[0.98461867 0.01538133]
[0.98484756 0.01515244]
[0.98561052 0.01438948]
[0.98544267 0.01455733]
[0.98486282 0.01513718]
[0.98445082 0.01554918]
[0.98329112 0.01670888]
[0.98226875 0.01773125]
[0.98309275 0.01690725]
[0.98451186 0.01548814]
[0.98489334 0.01510666]
[0.98515275 0.01484725]
[0.98586993 0.01413007]
[0.98597674 0.01402326]
[0.98558 0.01442]
[0.98542741 0.01457259]
[0.98533586 0.01466414]
[0.98539689 0.01460311]
[0.98579363 0.01420637]
[0.98564104 0.01435896]
[0.98501541 0.01498459]
[0.98530534 0.01469466]
[0.98612934 0.01387066]
[0.98582415 0.01417585]
[0.98486282 0.01513718]
[0.98452712 0.01547288]
[0.98448134 0.01551866]
[0.98420667 0.01579333]
[0.98423719 0.01576281]
[0.98464919 0.01535081]
[0.98501541 0.01498459]
[0.98504593 0.01495407]
[0.98443556 0.01556444]
[0.98353526 0.01646474]
[0.98361156 0.01638844]
[0.98477126 0.01522874]
[0.98541215 0.01458785]
[0.98506119 0.01493881]
[0.98487808 0.01512192]
[0.98521378 0.01478622]
[0.98553423 0.01446577]
[0.98577837 0.01422163]
[0.98568682 0.01431318]
[0.98486282 0.01513718]
[0.98394726 0.01605274]
[0.98388623 0.01611377]
[0.98460341 0.01539659]
[0.98562578 0.01437422]
[0.98643452 0.01356548]
[0.98626667 0.01373333]
[0.98530534 0.01469466]
[0.98498489 0.01501511]
[0.9856563 0.0143437]
[0.98597674 0.01402326]
[0.98550371 0.01449629]
[0.985168 0.014832]
[0.98525956 0.01474044]
[0.9852443 0.0147557]
[0.98515275 0.01484725]
[0.98539689 0.01460311]
[0.98596149 0.01403851]
[0.98629719 0.01370281]
[0.98602252 0.01397748]
[0.98580889 0.01419111]
[0.98631245 0.01368755]
[0.98672445 0.01327555]
[0.98634297 0.01365703]
[0.98641926 0.01358074]
[0.98757897 0.01242103]
[0.98809778 0.01190222]
[0.98739586 0.01260414]
[0.98719749 0.01280251]
[0.98753319 0.01246681]
[0.98678549 0.01321451]
[0.9857326 0.0142674]
[0.98590045 0.01409955]
[0.98625141 0.01374859]
[0.98574786 0.01425214]
[0.98554949 0.01445051]
[0.98608356 0.01391644]
[0.98634297 0.01365703]
[0.98641926 0.01358074]
[0.98673971 0.01326029]
[0.9865566 0.0134434]
[0.98577837 0.01422163]
[0.98545793 0.01454207]
[0.98576312 0.01423688]
[0.98586993 0.01413007]
[0.98562578 0.01437422]
[0.98559526 0.01440474]
[0.986404 0.013596]
[0.98767052 0.01232948]
[0.9882046 0.0117954]
[0.98776208 0.01223792]
[0.98759423 0.01240577]
[0.988052 0.011948]
[0.98823511 0.01176489]
[0.98825037 0.01174963]
[0.98864711 0.01135289]
[0.9889523 0.0110477]
[0.98866237 0.01133763]
[0.98825037 0.01174963]
[0.98782311 0.01217689]
[0.98744163 0.01255837]
[0.98773156 0.01226844]
[0.98849452 0.01150548]
[0.98867763 0.01132237]
[0.98815882 0.01184118]
[0.98762474 0.01237526]
[0.98728904 0.01271096]
[0.98715171 0.01284829]
[0.9873043 0.0126957]
[0.98748741 0.01251259]
[0.98748741 0.01251259]
[0.98724326 0.01275674]
[0.98660237 0.01339763]
[0.98603778 0.01396222]
[0.98654134 0.01345866]
[0.98747215 0.01252785]
[0.98728904 0.01271096]
[0.98637349 0.01362651]
[0.98596149 0.01403851]
[0.98574786 0.01425214]
[0.98521378 0.01478622]
[0.98513749 0.01486251]
[0.98579363 0.01420637]
[0.98620563 0.01379437]
[0.9860683 0.0139317]
[0.98615986 0.01384014]
[0.98670919 0.01329081]
[0.98715171 0.01284829]
[0.98706015 0.01293985]
[0.98660237 0.01339763]
[0.98628193 0.01371807]
[0.98652608 0.01347392]
[0.98698386 0.01301614]
[0.98716697 0.01283303]
[0.98745689 0.01254311]
[0.98809778 0.01190222]
[0.9881283 0.0118717]
[0.98736534 0.01263466]
[0.98733482 0.01266518]
[0.9881283 0.0118717]
[0.98802149 0.01197851]
[0.98742637 0.01257363]
[0.98811304 0.01188696]
[0.98899808 0.01100192]
[0.98841823 0.01158177]
[0.988052 0.011948]
[0.98924223 0.01075777]
[0.98992889 0.01007111]
[0.98933378 0.01066622]
[0.98953215 0.01046785]
[0.99066134 0.00933866]
[0.99110385 0.00889615]
[0.99113437 0.00886563]
[0.99172948 0.00827052]
[0.99221778 0.00778222]
[0.99200415 0.00799585]
[0.99176 0.00824]
[0.99204993 0.00795007]
[0.99262978 0.00737022]
[0.99269082 0.00730918]
[0.99214148 0.00785852]
[0.99197363 0.00802637]
[0.99235511 0.00764489]
[0.99223304 0.00776696]
[0.99182104 0.00817896]
[0.99203467 0.00796533]
[0.99220252 0.00779748]
[0.99182104 0.00817896]
[0.99176 0.00824]
[0.99157689 0.00842311]
[0.99056978 0.00943022]
[0.99017304 0.00982696]
[0.99058504 0.00941496]
[0.99003571 0.00996429]
[0.98951689 0.01048311]
[0.99102756 0.00897244]
[0.99253822 0.00746178]
[0.99218726 0.00781274]
[0.99156163 0.00843837]
[0.99116489 0.00883511]
[0.99024934 0.00975066]
[0.99027985 0.00972015]
[0.99159215 0.00840785]
[0.99188208 0.00811792]
[0.99130222 0.00869778]
[0.99169897 0.00830103]
[0.992172 0.007828]
[0.99191259 0.00808741]
[0.99204993 0.00795007]
[0.99206519 0.00793481]
[0.99118015 0.00881985]
[0.99104282 0.00895718]
[0.99209571 0.00790429]
[0.99276711 0.00723289]
[0.99322489 0.00677511]
[0.99366741 0.00633259]
[0.99272134 0.00727866]
[0.99136326 0.00863674]
[0.99180578 0.00819422]
[0.99290445 0.00709555]
[0.99296548 0.00703452]
[0.99285867 0.00714133]
[0.99267556 0.00732444]
[0.99192785 0.00807215]
[0.99188208 0.00811792]
[0.99247719 0.00752281]
[0.99195837 0.00804163]
[0.99136326 0.00863674]
[0.99233985 0.00766015]
[0.9930723 0.0069277]
[0.99229408 0.00770592]
[0.99153111 0.00846889]
[0.99098178 0.00901822]
[0.98994415 0.01005585]
[0.98995941 0.01004059]
[0.99166845 0.00833155]
[0.99295022 0.00704978]
[0.99287393 0.00712607]
[0.99255348 0.00744652]
[0.99246193 0.00753807]
[0.99275185 0.00724815]
[0.99362163 0.00637837]
[0.99417096 0.00582904]
[0.99377422 0.00622578]
[0.99334696 0.00665304]
[0.99333171 0.00666829]
[0.99319437 0.00680563]
[0.99314859 0.00685141]
[0.99369793 0.00630207]
[0.99427778 0.00572222]
[0.99439985 0.00560015]
[0.99438459 0.00561541]
[0.99443037 0.00556963]
[0.99433882 0.00566118]
[0.99418622 0.00581378]
[0.99449141 0.00550859]
[0.99511704 0.00488296]
[0.99499496 0.00500504]
[0.99392682 0.00607318]
[0.99351482 0.00648518]
[0.99436934 0.00563066]
[0.994644 0.005356]
[0.99356059 0.00643941]
[0.99295022 0.00704978]
[0.9934843 0.0065157]
[0.99392682 0.00607318]
[0.99414045 0.00585955]
[0.99453719 0.00546281]
[0.99429304 0.00570696]
[0.99386578 0.00613422]
[0.99490341 0.00509659]
[0.99618519 0.00381481]
[0.99568163 0.00431837]
[0.99493393 0.00506607]
[0.99548326 0.00451674]
[0.99526963 0.00473037]
[0.99359111 0.00640889]
[0.99343852 0.00656148]
[0.99516282 0.00483718]
[0.99575793 0.00424207]
[0.9951323 0.0048677]
[0.99559008 0.00440992]
[0.99644459 0.00355541]
[0.99588 0.00412]
[0.99482711 0.00517289]
[0.99465926 0.00534074]
[0.99467452 0.00532548]
[0.99424726 0.00575274]
[0.99415571 0.00584429]
[0.99491867 0.00508133]
[0.99591052 0.00408948]
[0.99632252 0.00367748]
[0.99623096 0.00376904]
[0.99607837 0.00392163]
[0.99586474 0.00413526]
[0.9955443 0.0044557]
[0.99557482 0.00442518]
[0.99575793 0.00424207]
[0.99539171 0.00460829]
[0.99514756 0.00485244]
[0.99592578 0.00407422]
[0.99658193 0.00341807]
[0.99581896 0.00418104]
[0.99494919 0.00505081]
[0.99559008 0.00440992]
[0.9970397 0.0029603]
[0.99768059 0.00231941]
[0.99705496 0.00294504]
[0.99606311 0.00393689]
[0.99583422 0.00416578]
[0.996292 0.003708]
[0.99639882 0.00360118]
[0.99574267 0.00425733]
[0.99490341 0.00509659]
[0.99476608 0.00523392]
[0.99588 0.00412]
[0.99710074 0.00289926]
[0.99647511 0.00352489]
[0.99514756 0.00485244]
[0.99571215 0.00428785]
[0.99655141 0.00344859]
[0.99504074 0.00495926]
[0.99345378 0.00654622]
[0.99418622 0.00581378]
[0.99481185 0.00518815]
[0.99407941 0.00592059]
[0.99414045 0.00585955]
[0.99475082 0.00524918]
[0.99436934 0.00563066]
[0.99435408 0.00564592]
[0.99537645 0.00462355]
[0.99559008 0.00440992]
[0.99525437 0.00474563]
[0.99600208 0.00399792]
[0.99685659 0.00314341]
[0.99684133 0.00315867]
[0.99691763 0.00308237]
[0.99679556 0.00320444]
[0.9959563 0.0040437]
[0.99592578 0.00407422]
[0.99684133 0.00315867]
[0.99665822 0.00334178]
[0.9958037 0.0041963]
[0.99604785 0.00395215]
[0.99682608 0.00317392]
[0.99742119 0.00257881]
[0.998352 0.001648]
[0.99882504 0.00117496]
[0.99813837 0.00186163]
[0.99787896 0.00212104]
[0.99836726 0.00163274]
[0.99787896 0.00212104]
[0.99687185 0.00312815]
[0.99691763 0.00308237]
[0.99696341 0.00303659]
[0.99615467 0.00384533]
[0.99586474 0.00413526]
[0.99606311 0.00393689]
[0.99549852 0.00450148]
[0.99511704 0.00488296]
[0.9955443 0.0044557]
[0.995056 0.004944]
[0.99386578 0.00613422]
[0.994232 0.005768]
[0.99540696 0.00459304]
[0.99511704 0.00488296]
[0.99427778 0.00572222]
[0.99447615 0.00552385]
[0.99449141 0.00550859]
[0.99345378 0.00654622]
[0.99287393 0.00712607]
[0.99346904 0.00653096]
[0.99398785 0.00601215]
[0.99369793 0.00630207]
[0.99316385 0.00683615]
[0.99325541 0.00674459]
[0.99400311 0.00599689]
[0.99458296 0.00541704]
[0.9947203 0.0052797]
[0.99490341 0.00509659]
[0.99494919 0.00505081]
[0.99450667 0.00549333]
[0.99446089 0.00553911]
[0.99510178 0.00489822]
[0.9951323 0.0048677]
[0.99443037 0.00556963]
[0.99432356 0.00567644]
[0.99473556 0.00526444]
[0.99478133 0.00521867]
[0.99481185 0.00518815]
[0.99490341 0.00509659]
[0.99433882 0.00566118]
[0.99371319 0.00628681]
[0.99398785 0.00601215]
[0.99435408 0.00564592]
[0.99404889 0.00595111]
[0.99382 0.00618]
[0.99415571 0.00584429]
[0.99446089 0.00553911]
[0.99429304 0.00570696]
[0.99372845 0.00627155]
[0.99345378 0.00654622]
[0.9943083 0.0056917]
[0.99568163 0.00431837]
[0.996292 0.003708]
[0.99633778 0.00366222]
[0.99671926 0.00328074]
[0.99691763 0.00308237]
[0.99626148 0.00373852]
[0.99565111 0.00434889]
[0.99607837 0.00392163]
[0.99700919 0.00299081]
[0.99726859 0.00273141]
[0.99685659 0.00314341]
[0.99656667 0.00343333]
[0.99661245 0.00338755]
[0.99630726 0.00369274]
[0.99537645 0.00462355]
[0.99444563 0.00555437]
[0.99414045 0.00585955]
[0.99438459 0.00561541]
[0.99452193 0.00547807]
[0.994232 0.005768]
[0.99401837 0.00598163]
[0.99446089 0.00553911]
[0.99496445 0.00503555]
[0.99470504 0.00529496]
[0.99406415 0.00593585]
[0.99356059 0.00643941]
[0.99311808 0.00688192]
[0.99285867 0.00714133]
[0.99304178 0.00695822]
[0.99342326 0.00657674]
[0.99366741 0.00633259]
[0.9934843 0.0065157]
[0.99267556 0.00732444]
[0.99198889 0.00801111]
[0.99226356 0.00773644]
[0.99278237 0.00721763]
[0.9926603 0.0073397]
[0.9926603 0.0073397]
[0.99325541 0.00674459]
[0.99349956 0.00650044]
[0.99313334 0.00686666]
[0.99278237 0.00721763]
[0.99264504 0.00735496]
[0.99275185 0.00724815]
[0.99325541 0.00674459]
[0.99374371 0.00625629]
[0.99401837 0.00598163]
[0.99452193 0.00547807]
[0.99484237 0.00515763]
[0.99407941 0.00592059]
[0.99273659 0.00726341]
[0.99197363 0.00802637]
[0.99168371 0.00831629]
[0.99114963 0.00885037]
[0.99064608 0.00935392]
[0.99092074 0.00907926]
[0.99166845 0.00833155]
[0.99172948 0.00827052]
[0.99131748 0.00868252]
[0.99168371 0.00831629]
[0.99233985 0.00766015]
[0.99188208 0.00811792]
[0.99104282 0.00895718]
[0.99113437 0.00886563]
[0.99128697 0.00871303]
[0.99090548 0.00909452]
[0.99107334 0.00892666]
[0.99172948 0.00827052]
[0.99160741 0.00839259]
[0.99107334 0.00892666]
[0.99118015 0.00881985]
[0.99162267 0.00837733]
[0.99165319 0.00834681]
[0.99113437 0.00886563]
[0.99063082 0.00936918]
[0.99099704 0.00900296]
[0.99172948 0.00827052]
[0.99145482 0.00854518]
[0.99081393 0.00918607]
[0.99119541 0.00880459]
[0.99159215 0.00840785]
[0.99113437 0.00886563]
[0.99095126 0.00904874]
[0.9910886 0.0089114]
[0.99087497 0.00912503]
[0.99116489 0.00883511]
[0.99157689 0.00842311]
[0.99034089 0.00965911]
[0.98905911 0.01094089]
[0.98991363 0.01008637]
[0.99044771 0.00955229]
[0.98899808 0.01100192]
[0.9886166 0.0113834]
[0.98986785 0.01013215]
[0.98937956 0.01062044]
[0.98757897 0.01242103]
[0.98768578 0.01231422]
[0.9889523 0.0110477]
[0.98896756 0.01103244]
[0.98852504 0.01147496]
[0.988876 0.011124]
[0.98927274 0.01072726]
[0.98919645 0.01080355]
[0.98919645 0.01080355]
[0.98945585 0.01054415]
[0.98956267 0.01043733]
[0.98950163 0.01049837]
[0.98960845 0.01039155]
[0.99021882 0.00978118]
[0.99121067 0.00878933]
[0.99226356 0.00773644]
[0.99295022 0.00704978]
[0.99282815 0.00717185]
[0.99233985 0.00766015]
[0.99255348 0.00744652]
[0.99333171 0.00666829]
[0.99369793 0.00630207]
[0.99354534 0.00645466]
[0.99317911 0.00682089]
[0.99243141 0.00756859]
[0.99185156 0.00814844]
[0.99195837 0.00804163]
[0.99160741 0.00839259]
[0.99017304 0.00982696]
[0.98919645 0.01080355]
[0.98919645 0.01080355]
[0.98876919 0.01123081]
[0.98780786 0.01219214]
[0.98762474 0.01237526]
[0.98821986 0.01178014]
[0.988464 0.011536]
[0.98814356 0.01185644]
[0.98777734 0.01222266]
[0.98786889 0.01213111]
[0.98843348 0.01156652]
[0.98869289 0.01130711]
[0.98818934 0.01181066]
[0.98756371 0.01243629]
[0.98736534 0.01263466]
[0.98739586 0.01260414]
[0.98744163 0.01255837]
[0.98742637 0.01257363]
[0.9873806 0.0126194]
[0.98742637 0.01257363]
[0.98744163 0.01255837]
[0.98731956 0.01268044]
[0.98764 0.01236]
[0.98857082 0.01142918]
[0.98918119 0.01081881]
[0.98913541 0.01086459]
[0.989288 0.010712]
[0.98971526 0.01028474]
[0.98992889 0.01007111]
[0.99043245 0.00956755]
[0.99127171 0.00872829]
[0.99092074 0.00907926]
[0.98921171 0.01078829]
[0.98828089 0.01171911]
[0.98867763 0.01132237]
[0.98835719 0.01164281]
[0.9869686 0.0130314]
[0.986404 0.013596]
[0.98686178 0.01313822]
[0.98675497 0.01324503]
[0.98609882 0.01390118]
[0.98577837 0.01422163]
[0.98553423 0.01446577]
[0.98558 0.01442]
[0.98657186 0.01342814]
[0.98709067 0.01290933]
[0.98588519 0.01411481]
[0.98495437 0.01504563]
[0.98585467 0.01414533]
[0.9865566 0.0134434]
[0.98617512 0.01382488]
[0.98657186 0.01342814]
[0.98757897 0.01242103]
[0.98735008 0.01264992]
[0.986816 0.013184]
[0.98747215 0.01252785]
[0.988052 0.011948]
[0.98760949 0.01239051]
[0.98733482 0.01266518]
[0.98768578 0.01231422]
[0.98802149 0.01197851]
[0.98838771 0.01161229]
[0.98841823 0.01158177]
[0.98759423 0.01240577]
[0.98686178 0.01313822]
[0.98706015 0.01293985]
[0.98716697 0.01283303]
[0.98675497 0.01324503]
[0.98666341 0.01333659]
[0.98661763 0.01338237]
[0.98591571 0.01408429]
[0.98539689 0.01460311]
[0.98579363 0.01420637]
[0.98619037 0.01380963]
[0.98603778 0.01396222]
[0.9860683 0.0139317]
[0.9869686 0.0130314]
[0.98835719 0.01164281]
[0.989288 0.010712]
[0.98942534 0.01057466]
[0.98945585 0.01054415]
[0.98986785 0.01013215]
[0.99002045 0.00997955]
[0.98960845 0.01039155]
[0.98951689 0.01048311]
[0.98986785 0.01013215]
[0.98980682 0.01019318]
[0.98921171 0.01078829]
[0.98855556 0.01144444]
[0.98783837 0.01216163]
[0.987228 0.012772]
[0.98701437 0.01298563]
[0.98673971 0.01326029]
[0.98600726 0.01399274]
[0.98551897 0.01448103]
[0.98558 0.01442]
[0.98547319 0.01452681]
[0.98538163 0.01461837]
[0.98602252 0.01397748]
[0.98664815 0.01335185]
[0.98626667 0.01373333]
[0.98577837 0.01422163]
[0.98593097 0.01406903]
[0.9857326 0.0142674]
[0.98493912 0.01506088]
[0.98478652 0.01521348]
[0.9853206 0.0146794]
[0.98522904 0.01477096]
[0.98472549 0.01527451]
[0.98515275 0.01484725]
[0.98620563 0.01379437]
[0.98651082 0.01348918]
[0.98583941 0.01416059]
[0.98519852 0.01480148]
[0.98562578 0.01437422]
[0.98713645 0.01286355]
[0.98844874 0.01155126]
[0.98844874 0.01155126]
[0.98799097 0.01200903]
[0.98832667 0.01167333]
[0.9889523 0.0110477]
[0.9890286 0.0109714]
[0.98867763 0.01132237]
[0.98828089 0.01171911]
[0.98809778 0.01190222]
[0.988464 0.011536]
[0.98875393 0.01124607]
[0.9881283 0.0118717]
[0.98753319 0.01246681]
[0.98817408 0.01182592]
[0.98899808 0.01100192]
[0.98852504 0.01147496]
[0.98754845 0.01245155]
[0.98748741 0.01251259]
[0.98808252 0.01191748]
[0.98821986 0.01178014]
[0.98762474 0.01237526]
[0.986816 0.013184]
[0.98635823 0.01364177]
[0.986404 0.013596]
[0.98673971 0.01326029]
[0.98678549 0.01321451]
[0.98622089 0.01377911]
[0.98559526 0.01440474]
[0.98588519 0.01411481]
[0.98663289 0.01336711]
[0.9865566 0.0134434]
[0.98597674 0.01402326]
[0.9860683 0.0139317]
[0.98661763 0.01338237]
[0.98695334 0.01304666]
[0.98753319 0.01246681]
[0.98832667 0.01167333]
[0.98850978 0.01149022]
[0.98821986 0.01178014]
[0.98828089 0.01171911]
[0.98855556 0.01144444]
[0.98869289 0.01130711]
[0.9889523 0.0110477]
[0.989288 0.010712]
[0.98919645 0.01080355]
[0.98884548 0.01115452]
[0.98890652 0.01109348]
[0.98916593 0.01083407]
[0.98878445 0.01121555]
[0.98777734 0.01222266]
[0.9873806 0.0126194]
[0.98774682 0.01225318]
[0.98744163 0.01255837]
[0.98623615 0.01376385]
[0.98588519 0.01411481]
[0.98643452 0.01356548]
[0.9861446 0.0138554]
[0.985168 0.014832]
[0.98500015 0.01499985]
[0.98533586 0.01466414]
[0.98513749 0.01486251]
[0.98493912 0.01506088]
[0.98533586 0.01466414]
[0.98558 0.01442]
[0.98530534 0.01469466]
[0.98548845 0.01451155]
[0.98667867 0.01332133]
[0.98782311 0.01217689]
[0.98783837 0.01216163]
[0.98753319 0.01246681]
[0.98811304 0.01188696]
[0.98866237 0.01133763]
[0.98815882 0.01184118]
[0.98788415 0.01211585]
[0.98878445 0.01121555]
[0.98942534 0.01057466]
[0.98875393 0.01124607]
[0.98782311 0.01217689]
[0.98765526 0.01234474]
[0.98825037 0.01174963]
[0.98913541 0.01086459]
[0.98954741 0.01045259]
[0.98939482 0.01060518]
[0.9894406 0.0105594]
[0.98966948 0.01033052]
[0.98986785 0.01013215]
[0.99044771 0.00955229]
[0.99081393 0.00918607]
[0.9898526 0.0101474]
[0.98869289 0.01130711]
[0.98870815 0.01129185]
[0.98904386 0.01095614]
[0.98904386 0.01095614]
[0.98931852 0.01068148]
[0.98941008 0.01058992]
[0.98908963 0.01091037]
[0.98957793 0.01042207]
[0.99035615 0.00964385]
[0.99000519 0.00999481]
[0.98982208 0.01017792]
[0.99082919 0.00917081]
[0.99111911 0.00888089]
[0.99024934 0.00975066]
[0.99008148 0.00991852]
[0.99046297 0.00953703]
[0.99008148 0.00991852]
[0.98963897 0.01036103]
[0.98956267 0.01043733]
[0.98899808 0.01100192]
[0.98806726 0.01193274]
[0.98768578 0.01231422]
[0.98782311 0.01217689]
[0.98814356 0.01185644]
[0.98818934 0.01181066]
[0.98785363 0.01214637]
[0.98826563 0.01173437]
[0.98951689 0.01048311]
[0.98945585 0.01054415]
[0.98791467 0.01208533]
[0.98770104 0.01229896]
[0.98918119 0.01081881]
[0.98979156 0.01020844]
[0.98850978 0.01149022]
[0.9868923 0.0131077]
[0.98672445 0.01327555]
[0.98792993 0.01207007]
[0.98841823 0.01158177]
[0.98742637 0.01257363]
[0.98733482 0.01266518]
[0.98872341 0.01127659]
[0.98884548 0.01115452]
[0.98777734 0.01222266]
[0.9882046 0.0117954]
[0.98924223 0.01075777]
[0.98896756 0.01103244]
[0.9890286 0.0109714]
[0.99035615 0.00964385]
[0.99090548 0.00909452]
[0.99056978 0.00943022]
[0.99084445 0.00915555]
[0.99107334 0.00892666]
[0.99113437 0.00886563]
[0.99237037 0.00762963]
[0.99356059 0.00643941]
[0.99298074 0.00701926]
[0.99238563 0.00761437]
[0.99296548 0.00703452]
[0.9930723 0.0069277]
[0.992584 0.007416]
[0.99290445 0.00709555]
[0.99330119 0.00669881]
[0.99290445 0.00709555]
[0.99269082 0.00730918]
[0.99267556 0.00732444]
[0.99192785 0.00807215]
[0.99118015 0.00881985]
[0.9910123 0.0089877]
[0.99040193 0.00959807]
[0.98966948 0.01033052]
[0.98994415 0.01005585]
[0.99012726 0.00987274]
[0.9890286 0.0109714]
[0.98792993 0.01207007]
[0.98794519 0.01205481]
[0.98826563 0.01173437]
[0.98821986 0.01178014]
[0.98796045 0.01203955]
[0.98783837 0.01216163]
[0.98849452 0.01150548]
[0.98966948 0.01033052]
[0.99006623 0.00993377]
[0.9898526 0.0101474]
[0.99050874 0.00949126]
[0.9914243 0.0085757]
[0.99116489 0.00883511]
[0.99070711 0.00929289]
[0.99124119 0.00875881]
[0.99166845 0.00833155]
[0.99157689 0.00842311]
[0.99189734 0.00810266]
[0.992172 0.007828]
[0.99160741 0.00839259]
[0.99118015 0.00881985]
[0.99127171 0.00872829]
[0.99082919 0.00917081]
[0.99031037 0.00968963]
[0.99056978 0.00943022]
[0.99053926 0.00946074]
[0.98971526 0.01028474]
[0.98953215 0.01046785]
[0.99023408 0.00976592]
[0.99041719 0.00958281]
[0.98998993 0.01001007]
[0.98965423 0.01034577]
[0.98947111 0.01052889]
[0.9897 0.0103]
[0.99058504 0.00941496]
[0.99125645 0.00874355]
[0.99147008 0.00852992]
[0.99203467 0.00796533]
[0.99241615 0.00758385]
[0.99189734 0.00810266]
[0.99165319 0.00834681]
[0.99226356 0.00773644]
[0.99214148 0.00785852]
[0.9910886 0.0089114]
[0.990936 0.009064]
[0.99156163 0.00843837]
[0.99154637 0.00845363]
[0.99145482 0.00854518]
[0.99186682 0.00813318]
[0.99159215 0.00840785]
[0.99041719 0.00958281]
[0.98988311 0.01011689]
[0.99002045 0.00997955]
[0.98980682 0.01019318]
[0.98979156 0.01020844]
[0.99095126 0.00904874]
[0.992584 0.007416]
[0.99356059 0.00643941]
[0.99368267 0.00631733]
[0.99330119 0.00669881]
[0.99301126 0.00698874]
[0.9930723 0.0069277]
[0.99317911 0.00682089]
[0.993408 0.006592]
[0.99414045 0.00585955]
[0.99459822 0.00540178]
[0.99414045 0.00585955]
[0.99375896 0.00624104]
